2	385	7	8.77
655	245	3	9.41
118	720	8	11.27
404	988	3	15.43
1349	454	3	19.93
106	130	170	13.19
106	6339	3	8.11
101	501	31	10.35
136	110	90	11.52
4321	106	4	10.81
2705	112	4	11.1
222	787	3	9.61
240	166	7	7.14
22	8	4	12.31
101	552	28	18.66
816	2341	7	87.43
125	3919	3	12.58
212	1248	8	50.87
295	398	4	11.5
369	112	16	7.13
102	1900	7	8.78
2172	151	3	10.94
167	1938	4	18.32
148	108	88	18.26
226	1615	3	15.07
5268	127	3	17.41
169	115	48	23.52
218	869	3	9.97
275	3670	4	38.83
101	2703	6	7.19
1903	126	3	8.17
310	262	4	8.17
1006	617	5	37.14
244	421	6	21.99
843	180	3	6.83
1445	101	11	7.89
389	733	3	13.63
439	203	4	9.08
116	104	437	55.16
5189	3709	3	50.17
327	126	11	10.52
843	118	6	6.7
125	1250	5	10.39
281	433	4	12.1
12	4618	4	7.99
225	419	9	36.17
261	384	6	20.68
107	4249	4	13.06
106	4809	3	8.11
110	131	95	6.91
1633	114	5	6.75
185	16	39	45.81
705	2345	6	67.19
352	307	4	10.81
106	2815	5	8.71
110	328	20	10.42
142	2216	3	9.04
120	1047	5	6.89
110	6384	3	11.6
484	137	6	7.37
281	13	44	122.19
13	1202	7	16.75
317	150	9	13.41
1124	126	7	18.45
13	1286	13	60.33
258	1364	6	38.84
105	721	20	25.08
226	4026	4	36.22
13	1354	12	55.29
112	3276	4	11.1
4680	427	3	32.36
106	378	26	12.32
1935	263	9	85.5
566	2170	4	35.68
523	1426	3	19.87
480	623	3	14.11
101	105	1986	269.09
7	1823	4	7.9
306	141	8	6.65
418	4727	3	32.23
1016	187	3	8.53
369	359	3	7.59
105	2545	6	9.64
229	344	4	7.71
12	1024	14	12.58
999	105	11	6.63
1025	9	8	30.88
184	116	31	8.15
6319	103	3	7.06
124	530	15	37.5
381	185	13	48.56
6102	6	3	36.58
6445	106	3	8.11
240	1184	3	12.77
6088	103	3	7.06
154	787	4	7.84
345	12	35	7.79
265	275	8	25.62
513	623	7	47.88
103	6388	3	7.06
1479	2543	4	45.76
324	211	4	6.99
5578	108	3	9.96
212	184	7	7.67
5582	116	3	13.37
998	9	4	8.49
5618	200	3	25.85
107	1963	6	9.43
144	14	381	7.82
6228	119	3	15.43
344	1021	3	14.78
106	6016	3	8.11
2948	707	3	27.77
243	271	4	6.66
132	345	9	7.83
103	2929	5	7.1
192	314	5	8.02
253	2209	3	17.54
335	115	19	14.97
177	950	4	12.07
3606	124	4	17.12
112	4611	3	11.85
13	384	27	70.91
114	5053	3	12.12
105	1924	7	8.99
125	156	29	9.97
57	782	3	8.26
406	160	5	6.84
107	3349	4	8.49
125	111	123	16.34
1727	102	8	7.72
193	383	9	29.34
193	451	4	9.18
733	286	4	17.51
16	3195	3	9.79
102	430	26	7.15
302	107	39	40.49
5384	104	3	7.13
114	843	9	9.57
8	1136	8	29.07
2007	102	8	10.52
101	2024	6	7.19
422	2032	3	22.08
118	1159	6	10.76
4684	203	3	26.27
345	808	3	12.53
173	135	24	19.66
2662	104	5	7.21
569	162	4	7.03
304	134	13	18.78
3906	105	3	7.34
157	521	5	9.18
12	4080	4	7.99
1052	106	12	13.13
491	116	10	6.8
230	699	3	9.75
1591	117	5	9.69
197	868	3	8.44
2948	197	3	17.19
1136	8	8	29.07
1624	138	3	7.56
433	275	4	12.29
259	396	5	15.63
5034	2997	3	47.94
13	1715	10	51.8
225	668	3	8.87
965	353	3	13.84
105	319	42	31.87
3266	103	5	11.78
1118	112	9	14.46
170	128	24	10.84
4796	106	3	8.11
13	1867	8	35.29
130	171	28	20.54
103	5308	3	7.06
633	4690	3	35.6
146	121	39	10
6273	104	3	7.13
913	172	3	7.14
137	154	69	144.53
405	961	4	22.85
1144	101	12	8.93
1736	16	5	13.92
156	101	186	26.53
2184	107	6	11.46
565	384	5	25.41
105	4972	3	7.34
107	284	33	19.88
1736	293	3	17.52
480	16	12	19.52
135	1857	3	8.52
1267	127	4	8.84
1064	169	3	7.94
117	3853	4	18.93
633	365	5	25.91
591	165	4	7.87
271	154	8	8.28
12	144	174	9.74
1439	535	3	20.94
137	508	7	11.75
2586	126	3	9.3
257	843	3	10.71
591	104	17	7.09
105	4929	3	7.34
12	260	72	70.89
199	309	5	8.15
565	265	3	9.08
848	198	3	8.56
884	154	6	18.23
234	959	4	17.5
1683	13	5	14.13
207	1181	3	12.56
633	13	15	41.12
122	1218	5	9.78
126	5748	3	17.27
118	142	54	13.18
508	226	4	12.01
21	460	16	53.69
116	600	9	7.8
395	596	3	13.17
329	112	24	19.25
105	512	19	8.56
825	105	13	10.8
107	2664	3	9.79
133	21	49	69.46
2566	793	4	39.42
3737	105	3	7.34
3881	130	4	23.73
140	1949	4	13.87
111	119	153	16.85
4692	809	3	37.14
131	1160	4	7.08
347	473	3	9.18
2004	136	3	7.79
5034	2675	3	54.67
160	164	15	12.29
418	655	3	13.61
2	2235	3	9.72
2711	4335	3	41.85
151	153	26	28.61
1006	181	3	7.91
280	8	12	16.48
6310	116	3	13.37
414	168	5	8.2
334	128	13	15.8
1177	119	10	31.3
2858	1219	3	31.35
116	1949	5	10.84
13	850	21	109.06
12	3719	4	7.99
2577	116	4	8.95
114	2369	4	7.45
681	275	5	23.06
619	364	3	11.76
111	1379	9	19.73
283	4713	3	29.08
3410	125	3	10.47
120	1500	4	6.89
2194	176	3	13.19
483	257	6	23.62
745	1305	3	22.08
2630	2622	3	38.04
380	291	3	7.04
522	251	3	7.78
1252	1254	15	225.05
1147	107	10	15.74
798	131	5	7.2
1641	139	3	7.38
4237	104	4	9.51
102	177	96	10.86
226	843	3	9.76
3463	13	3	11.17
154	435	10	24.84
259	3007	3	22.02
122	460	8	7.39
437	328	3	8.67
1587	115	5	9.28
5968	111	3	11.49
961	101	18	11.77
393	16	11	11.3
253	118	33	54.81
325	102	37	8.43
537	226	3	7.52
660	228	4	14.44
2625	109	6	21.08
106	5406	3	8.11
126	113	101	8.41
259	102	52	20.33
1238	118	6	11.57
210	5748	3	26.46
149	987	5	14.18
105	1315	10	10.51
108	309	24	7.56
138	330	9	10.87
2612	156	3	13.66
138	2	34	25.01
5292	104	3	7.13
278	101	58	7.04
1431	518	3	20.41
1365	126	5	12.39
125	966	6	11.2
7	185	30	16.68
1224	185	3	10.19
1447	9	3	6.88
217	106	41	8
283	509	5	19.51
227	523	33	284.04
1559	155	3	8.98
404	1144	3	17.9
1382	375	3	17.23
113	711	13	19.58
283	459	5	18.99
253	279	4	7.31
687	141	5	8.21
707	2420	3	26.53
127	103	203	9.62
119	1790	4	8.07
986	136	4	7.57
3148	8	3	12.37
344	14	64	7.58
2068	12	7	8.87
246	595	3	9.28
452	151	6	9.92
1677	257	5	33.27
452	320	9	46.81
111	3913	3	7.31
121	713	7	10.77
105	3930	4	9.79
125	2247	3	6.98
193	283	14	47.47
114	1049	9	13.99
112	411	15	9.54
318	704	4	18.45
109	5703	3	10.53
580	706	7	54
398	166	5	7.07
250	106	37	7.05
550	2339	4	36.93
118	12	344	12.58
199	248	6	9.14
1540	1248	8	96.47
119	1080	5	7.04
107	526	15	8.6
383	4704	3	31.5
2334	103	5	7.1
827	117	8	11.11
241	499	3	7.96
3067	816	3	30.14
5798	136	3	18.71
2250	112	6	15.32
12	103	1386	124.65
827	179	3	6.69
121	1932	4	10.32
292	5434	3	29.32
12	164	105	9.61
3853	3683	4	70.59
3036	114	3	7.91
101	2361	7	8.39
104	826	13	6.69
6328	131	3	17.86
218	527	3	7.31
4795	122	3	16.53
118	2962	3	7.3
117	1288	8	19.95
135	3179	3	14.24
103	5600	3	7.06
110	993	10	15.23
104	647	16	7.6
133	107	100	13.99
105	498	35	62.86
160	144	28	26.22
111	2	77	11.52
1852	109	9	31.63
13	2074	4	13.36
108	1425	8	11.35
131	1263	6	16.5
28	239	5	26.12
2652	293	4	39.58
601	111	13	13.41
146	6347	3	19.9
996	242	3	11.4
113	3573	4	11.21
101	2550	7	8.39
136	2180	3	8.57
105	101	1986	269.09
4127	124	3	12.12
105	302	39	17.56
121	3579	3	10.05
817	1248	15	195.33
480	264	5	17.6
2622	275	3	20.81
104	4206	3	7.13
103	2073	6	9.13
136	1017	4	7.14
1450	130	4	11.89
404	130	8	7.71
480	9	7	10
4589	106	4	10.81
368	110	27	33.3
580	886	7	57.53
1127	121	5	8.52
1833	132	3	6.65
293	3756	3	25.16
7	1205	5	8.02
228	12	77	51.79
102	1287	10	6.79
105	5137	3	7.34
140	3523	5	32.3
137	112	79	7.83
127	1182	5	10.39
1708	105	5	7.52
626	9	5	7.21
343	477	4	14.71
461	928	3	16.14
241	103	56	34.43
12	550	21	10.89
1481	130	7	25.79
319	1	13	41.43
265	791	4	16.76
664	116	9	9.3
2226	12	7	8.87
459	222	3	6.72
193	536	5	14.65
153	942	5	15.13
4100	136	3	14.3
733	275	4	17.51
193	434	5	15.53
58	1103	3	7.96
433	226	7	25.16
2660	280	3	21.54
433	286	3	7.57
4716	383	3	31.5
1001	137	5	10.98
6072	104	3	7.13
249	57	9	19.54
813	13	9	19.79
209	118	19	7.93
1192	102	14	17.58
619	276	4	15.65
4747	244	3	28.23
108	352	21	7.27
112	2967	4	8.77
114	4579	3	7.91
2287	114	4	9.09
1265	740	11	123.03
105	1571	8	8.78
131	101	319	12.35
2219	107	5	7.04
2929	118	5	19.97
619	193	7	28.17
3523	140	5	32.3
1144	2043	3	33.9
282	408	3	6.98
144	212	15	15.62
1558	154	4	14.28
1014	851	19	258.54
1530	101	11	7.89
1335	150	5	18.24
603	118	12	23.21
1014	927	7	64.82
207	719	3	8.33
265	286	4	7.57
2993	365	5	51.94
2476	180	3	14.48
109	5193	3	10.53
1676	101	9	10.79
1292	139	5	15.23
104	4083	4	9.51
1551	102	9	12.28
2095	126	3	7.26
57	793	3	8.02
491	779	3	15.58
516	220	4	11.45
462	342	33	309.32
112	4632	4	15.81
178	5022	3	24.15
376	699	3	13.6
708	112	9	7.11
911	211	3	10.15
371	958	3	14.23
109	149	70	7.78
110	1496	6	8.45
6022	103	3	7.06
4504	110	3	7.42
1394	12	11	12.66
14	375	57	6.75
791	245	3	10.1
106	6037	3	8.11
255	457	3	7.13
467	376	4	16.15
261	292	6	16.37
178	3816	3	19.69
102	3648	4	7.93
16	227	15	6.94
1892	1087	7	83.13
1439	2630	3	32.86
291	344	6	20.19
13	1133	10	31.56
230	1561	5	31.16
152	151	18	10.26
244	257	7	17.98
4536	3960	3	45.67
101	2955	6	7.19
218	706	3	8.99
110	117	205	40.63
2737	119	3	7.59
1139	105	14	23.62
238	17	3	7.24
110	6285	3	11.6
328	110	20	10.42
103	5775	3	7.06
5989	103	3	7.06
2790	1548	4	48.53
444	12	27	9.93
1533	137	3	6.79
1497	101	10	6.88
143	173	18	10.82
2029	109	6	12.84
302	1935	9	89.45
1441	144	3	7.8
4236	114	3	7.91
1088	5198	3	41.78
181	2821	3	15.68
2819	101	6	7.19
104	4795	3	7.13
101	146	246	25.07
250	862	3	10.74
1086	156	3	7.07
590	163	5	11.56
2	16	38	7.61
717	101	20	6.92
101	210	85	10.44
350	124	11	9.83
109	3713	3	10.53
717	169	4	9.84
378	142	7	7.11
440	417	4	16.25
203	3640	4	35.05
106	363	27	10.84
109	5956	3	10.53
1900	1439	3	30.6
260	4232	3	23.88
21	666	9	27.07
535	107	17	15.8
1527	107	8	12.59
175	165	11	7.72
13	3683	4	20.69
144	1157	8	30.43
1157	1540	8	95.02
107	961	15	28.7
112	1836	5	7.39
175	104	86	14.22
246	1660	4	24.02
329	2608	3	21.71
2183	109	5	8.11
253	1980	3	16.69
1749	101	10	11.99
3136	126	3	10.77
2909	104	6	14.27
3842	177	4	31.46
356	325	12	61.66
627	219	3	8.17
822	242	3	10.24
110	2773	4	8.46
1041	4026	4	51.52
198	414	5	11.58
101	467	42	42.54
106	6366	3	8.11
7	2050	4	11.31
130	1099	5	10.95
549	342	34	364.42
843	196	3	8.11
1774	8	3	7.32
700	12	18	9.87
373	6	4	20.07
1	1731	10	81.02
103	5978	3	7.06
679	359	3	12.09
104	317	33	9.13
101	2698	6	7.19
218	886	3	10.25
495	549	33	396.88
489	153	8	20.2
248	184	6	7.2
2112	125	4	12.01
930	9	4	7.58
5250	103	3	7.06
2661	8	5	26.25
707	136	8	19.48
1442	171	3	10.05
528	850	9	75.71
278	748	3	10.8
13	292	28	52.15
208	277	5	8.36
305	9	9	8.42
14	125	576	10.09
5138	103	3	7.06
1594	1972	3	30.33
421	8	9	14.96
275	3006	4	38.83
13	5011	3	15.51
12	2085	4	7.99
410	1073	3	16.27
282	237	5	10.21
178	558	4	8.88
288	592	3	10.41
107	1807	8	16.99
860	16	10	25.58
216	505	4	10.85
693	113	10	9.23
58	133	22	19.54
121	150	33	9.01
450	1293	10	99.67
2993	280	5	49.83
168	414	5	8.2
3638	244	4	37.68
303	311	4	9.34
249	2227	3	18.48
7	694	8	11.63
109	2686	4	7.17
2024	788	3	29.14
168	489	5	10.21
418	3667	4	43.05
104	5747	3	7.13
1354	16	13	70.6
1782	101	9	10.79
303	109	25	11.36
2006	104	7	8.56
2063	3057	5	75.42
1073	104	12	9.98
179	827	3	6.69
109	4724	3	10.53
1836	112	5	7.39
152	130	25	7.8
261	105	47	23.02
511	185	17	97.19
410	5428	3	32.36
858	1138	8	102.18
3156	105	4	9.79
571	4787	3	34.56
108	1752	6	8.15
1059	120	6	10.34
858	1214	15	199.92
1005	108	9	7.82
1124	257	3	12.57
107	4679	3	9.79
104	591	17	7.09
418	485	3	11.25
110	161	66	29.79
272	14	80	9.48
1255	116	6	8.61
110	108	328	14
9	329	10	11.63
2996	275	5	48.6
244	270	4	8.39
190	673	3	6.66
241	680	3	9.55
323	146	10	13.7
632	107	27	70.17
740	101	20	6.92
111	4426	3	7.31
363	102	32	7.16
313	541	3	9.94
118	1052	6	9.35
110	2895	4	8.46
276	351	5	14.35
1138	1157	8	107.91
101	190	107	10.9
117	3385	3	7.86
757	135	7	15.56
162	1225	3	8.07
3742	114	3	7.91
153	489	8	20.2
2805	144	3	11.38
1857	137	3	8.84
688	1775	3	23.65
998	104	10	6.97
1530	124	4	7.77
3974	104	3	7.13
890	111	9	9.64
212	201	6	7.27
144	271	9	7.19
707	2875	3	29.35
380	28	4	23.14
148	1289	5	17.34
330	666	3	11.34
2615	101	6	7.19
109	5114	3	10.53
2860	158	3	15.47
1205	1540	8	96.47
331	505	3	9.65
4536	15	3	30.67
269	2790	4	30.73
103	6422	3	7.06
258	264	86	912.21
286	281	4	8.06
13	418	25	67
2863	103	5	7.1
111	1783	5	8.07
1484	106	7	8.5
131	798	5	7.2
5189	2664	3	54.67
268	834	3	11.5
1197	155	3	6.72
1448	8	4	11.43
109	329	28	20.84
5060	261	3	28.57
305	466	3	8.52
1884	637	4	40.59
110	1428	6	7.45
103	5029	3	7.06
14	344	64	7.58
1926	117	6	17.54
1581	103	9	12.24
4812	105	3	7.34
103	5133	3	7.06
105	1703	7	7
468	285	3	8.14
102	4617	4	7.93
3719	3930	4	70.59
462	566	7	44.9
13	105	323	65.68
3447	159	3	15.44
2602	185	3	24.36
511	1145	4	28.82
671	171	4	8.95
119	4101	3	11.09
180	1631	5	26.19
3683	688	4	47.94
3043	257	3	23.68
730	268	3	10.73
730	185	7	27.96
2063	9	4	14.72
168	2668	3	14.97
144	524	8	16.04
2811	114	5	15.08
1193	109	8	8.96
137	1811	3	7.38
836	144	5	9.79
201	1531	3	12.6
111	5445	3	11.49
153	162	21	22.87
1947	133	4	14.57
105	5520	3	7.34
2537	124	3	7.46
134	1016	4	6.91
119	1360	8	24.67
4695	351	3	30.65
13	2958	3	7.66
105	5672	3	7.34
1138	212	8	71.44
4536	150	3	16.59
113	198	47	34.78
533	101	29	12.27
1293	1192	9	108.81
247	104	57	33.41
109	2685	5	17.56
135	111	113	35.36
656	102	18	8.49
453	361	3	9.41
123	1730	4	9.29
135	237	13	11.8
275	265	8	25.62
785	233	3	9.82
596	383	3	12.47
13	3882	4	20.69
124	235	30	52.23
114	1261	7	9.84
16	4818	3	16.25
264	2032	8	76.1
5748	126	3	17.27
13	3730	3	15.51
4338	113	3	7.74
5920	104	3	7.13
13	3670	3	11.17
124	162	33	17.71
1886	511	6	59.11
115	2146	4	8.72
101	592	23	7.57
22	107	6	7.87
384	107	22	13.42
244	4744	3	28.23
3842	102	4	7.93
2992	193	3	18.79
340	1865	4	28.36
395	185	9	28.36
219	110	27	7.58
205	510	4	10.44
166	2384	3	13.42
1101	116	6	7.86
1130	179	3	8.43
281	579	5	21.7
1473	12	9	7.24
700	220	3	8.72
181	250	7	8.91
147	299	8	7.54
1088	1683	3	30.33
1445	268	12	116.19
261	418	8	34.05
511	389	3	12.07
205	468	5	14.49
382	134	7	6.71
1214	1138	8	109.36
129	14	508	10.06
101	2673	6	7.19
195	116	28	8.5
1699	106	7	8.5
210	2423	3	17
566	814	4	27.27
944	58	4	11.63
346	164	11	27.34
382	266	4	10.6
129	301	10	7.17
1021	454	3	17.62
3213	103	5	11.78
244	2317	4	30.08
322	103	40	22.83
1245	103	11	11.46
3393	112	3	7.65
450	911	4	23.28
1359	850	6	59.27
4112	12	4	7.99
118	171	51	51.59
250	181	7	8.91
104	4492	4	9.51
159	2219	3	11.74
1025	856	4	34.67
5424	5533	3	54.67
257	809	5	23.77
2178	12	7	8.87
166	106	84	14.52
12	121	346	84.39
137	480	8	13.09
307	136	11	12.89
351	257	10	40.75
107	459	23	28.04
2347	1690	3	32.9
538	334	3	10.11
9	1039	4	7.58
103	3628	5	11.78
146	465	7	10.93
310	682	3	11.3
109	1651	6	7.81
217	5921	3	27.31
1066	358	3	14.6
721	680	17	179.75
280	107	30	19.18
2721	115	4	10.4
372	13	57	281.45
3659	104	4	9.51
111	325	25	20.18
13	2024	3	7.66
105	424	29	21.03
1426	428	3	18.27
124	2537	3	7.46
2543	3842	4	61.03
909	312	3	12.92
329	272	4	9.28
301	158	7	8.54
4706	203	3	26.27
825	190	3	8.57
2468	146	4	17.21
789	104	17	16.55
111	148	65	10.09
441	4742	3	32.91
108	1559	6	6.87
1126	137	5	12.12
177	101	135	14.74
634	483	3	14.63
231	144	17	25.19
2318	137	3	9.78
139	860	12	49.35
4043	102	4	7.93
1007	118	6	8.73
150	255	8	6.76
3683	226	4	36.22
118	3799	4	20.16
110	1628	8	19.01
114	4309	4	16.16
108	118	188	10
2857	462	4	39.18
340	446	4	14.16
191	267	6	9.25
138	249	62	297.88
3435	4946	3	47.94
12	3853	4	7.99
625	223	3	8.36
376	467	4	16.15
103	1008	15	21.34
136	2112	3	8.57
103	856	11	8.26
1280	103	11	13.58
3853	105	4	9.79
513	568	5	28.81
1103	106	10	8.2
3005	509	5	56.41
106	1882	5	8.71
185	3463	3	19.89
1531	138	3	7.03
302	450	9	44.88
380	257	4	9.97
3809	3858	3	45.67
137	1126	5	12.12
416	110	16	10.82
226	809	5	22.1
3982	112	4	15.81
1636	1171	3	27.03
302	532	33	320.66
1084	157	4	11.16
137	1194	7	23.23
5198	105	3	7.34
104	5615	3	7.13
139	2538	3	10.41
207	266	5	7.74
213	359	4	7.16
132	2165	3	8.08
109	2630	5	12.53
105	3800	3	7.34
264	459	3	7.7
102	396	30	8.31
12	1307	10	6.9
1046	103	15	21.34
3537	117	3	7.86
153	859	4	9.12
3165	121	3	10.05
264	509	4	12.88
161	12	112	11.72
6334	1864	3	43.21
293	101	54	11.35
117	144	53	7.29
141	177	46	98.51
449	871	3	15.26
1424	111	6	7.28
113	4343	3	7.74
117	208	23	10.13
634	226	4	13.77
109	635	11	6.97
1673	190	3	13.67
4329	16	3	11.89
105	1564	8	8.78
719	104	17	13.44
386	363	4	14.29
125	705	6	8.28
105	1444	9	22.03
286	619	4	15.94
114	2528	4	7.45
212	4676	3	26.66
115	219	22	7.15
9	635	5	7.21
466	305	3	8.52
218	323	4	7.01
1165	107	9	11.81
101	2415	7	8.39
911	1919	4	37.79
110	740	9	7.15
2288	1854	7	109.67
1417	129	4	8.55
2027	127	4	11.41
2385	104	6	9.25
105	289	33	6.71
125	2059	3	7.88
1461	146	3	7.6
383	16	16	26.47
1513	139	10	55.05
107	5189	3	9.79
751	117	11	20.57
810	4702	3	36.86
6009	105	3	7.34
117	3719	4	18.93
1092	12	11	6.7
2875	2948	3	39.62
101	639	22	15.8
424	241	3	6.65
129	4190	3	13.33
1288	159	3	8.08
156	185	12	8.72
413	105	24	9.65
351	510	4	15.75
12	549	34	68.08
3644	105	4	9.79
190	12	74	6.68
116	2311	4	8.95
133	2838	4	19.08
4738	283	3	29.08
441	264	5	17.12
1079	245	4	19.9
107	254	35	16.45
105	2916	5	7.52
565	418	3	12.58
1202	185	3	9.76
105	185	92	42.36
1790	184	3	12.45
1426	9	8	34.12
170	153	16	13.23
3799	911	4	50.14
1174	12	13	16.04
107	5140	3	9.79
383	264	7	25.63
112	3843	3	7.65
239	232	5	8.79
114	3262	4	11.44
115	134	85	27.86
601	130	6	7.78
3157	2682	3	39.62
2421	120	3	6.76
3014	12	4	7.99
115	191	31	10.86
924	121	20	102.7
17	495	3	12.32
1500	120	4	6.89
101	2520	7	8.39
151	452	6	9.92
1099	1479	4	37.34
266	1044	3	12.6
7	3930	4	20.39
116	4182	3	9.1
1350	358	3	16.72
107	158	70	9.91
13	3464	4	15.84
441	16	10	12.12
913	101	21	25.19
581	152	5	10.52
134	1582	3	6.67
333	118	14	10.54
136	987	4	6.75
534	280	3	9.61
434	433	3	12.83
106	1018	10	8.2
21	330	31	120.52
2682	3157	3	39.62
200	144	14	10.49
222	487	3	6.72
3124	102	4	7.93
110	2509	4	6.85
123	160	27	7.72
350	765	3	13.26
135	1778	4	11.96
2078	107	5	8.82
1181	158	5	19.95
2994	107	4	8.49
446	210	4	9.3
187	124	20	6.97
5795	107	3	9.79
302	118	14	8.9
134	307	12	16.26
112	272	23	12.01
7	498	9	8.64
207	122	16	6.93
227	101	89	34.94
110	5379	3	11.6
1453	129	4	9.21
2538	126	3	8.17
1565	104	9	12.42
213	406	4	8.52
403	274	4	12
559	636	5	31.74
106	1674	9	18.44
227	302	33	208.24
414	375	4	14.4
8	6059	3	18.93
108	382	20	10.11
1437	454	3	19.93
653	344	3	11.69
1259	176	3	9.04
2973	103	5	7.1
491	110	13	8.78
102	2652	4	7.93
5418	105	3	7.34
245	1205	3	13
3410	420	5	53.71
259	387	7	26.42
117	6353	3	14.2
359	657	5	25.23
777	105	14	11
117	103	376	39.35
146	1512	3	7.07
304	464	3	8.45
114	4206	3	12.12
149	1017	4	9.95
491	492	4	19.25
2577	110	4	6.85
108	196	41	6.66
1464	110	12	46.48
125	868	5	6.76
146	1318	6	21.32
141	387	8	10.14
203	288	13	46.44
109	1044	8	7.16
1690	105	8	10.96
3683	130	4	23.73
803	125	6	9.6
1338	103	10	9.75
5778	106	3	8.11
122	2734	4	14.68
4469	113	3	7.74
274	594	3	10.34
336	124	11	9.04
2327	102	4	7.93
3730	13	3	15.51
130	3929	4	23.73
121	687	12	31.07
140	4573	4	25.83
153	652	4	7.08
522	328	3	9.78
227	498	33	275.94
5403	104	3	7.13
154	487	5	7.29
158	2345	3	12.74
3616	13	3	9.1
459	511	3	13.85
173	397	5	8.35
115	4022	3	8.91
207	430	7	23.44
365	265	4	9.85
521	235	3	7.82
107	410	20	12.97
351	300	4	10.93
137	377	54	325.24
5158	707	3	36.07
1206	192	3	10.41
166	205	9	9.06
105	4798	3	7.34
12	135	225	34.82
343	142	10	13.15
756	133	17	82.74
102	1573	8	7.72
8	102	223	41.53
272	2183	4	27.8
812	226	3	9.76
480	351	4	15.14
6290	104	3	7.13
104	4495	4	9.51
101	878	21	18.65
434	13	20	63.34
111	159	72	31.86
245	185	27	109.25
2004	143	5	20.38
105	589	18	9.96
6353	117	3	14.2
4390	141	3	14.96
740	2290	7	86.05
105	523	35	71.71
329	7	13	8.64
339	396	6	24.12
203	1565	3	13.58
180	504	4	7.57
538	116	10	8.41
505	490	3	12.62
1945	12	8	10.62
810	257	3	10.71
151	333	7	8.09
4119	1479	3	36.68
136	184	40	77.16
1647	589	4	32.1
104	3085	4	9.51
136	116	75	15.81
342	495	33	315.86
103	1232	12	15.47
4811	105	3	7.34
461	185	14	61.25
5158	197	3	25.42
805	103	17	16.25
865	174	4	11.12
351	809	3	13.35
124	206	20	13.66
2081	5187	3	44.08
127	2119	3	7.39
112	1722	6	11.45
144	1235	4	10.62
3858	3809	3	45.67
1134	454	3	18.44
307	679	3	11.3
110	462	33	87.34
104	291	40	17
185	351	16	61.8
454	107	15	6.93
1604	114	6	10.51
623	513	7	47.88
110	505	12	6.72
310	133	8	7.8
104	126	206	9.99
169	111	68	41.85
1081	1041	4	33.56
112	3654	3	7.65
16	456	9	9.02
12	2628	6	11.99
148	4946	3	21.01
1774	107	6	7.87
672	101	23	11.3
887	13	11	34.02
16	574	7	7.76
105	950	13	10.8
116	175	35	8.27
12	2493	6	7.16
421	107	17	8.03
589	101	26	9.85
1087	109	8	8.01
106	5750	3	8.11
177	765	5	15.96
1683	3156	3	38.71
4683	384	3	31.61
109	433	16	8.16
139	402	9	15.08
107	3483	4	8.49
182	131	28	28.12
360	172	5	6.93
13	210	21	12.29
2415	102	6	7.09
131	950	6	12.77
3195	226	3	20.45
208	235	5	6.67
286	381	3	6.8
8	3157	3	12.37
255	1384	4	21.71
138	666	5	8.54
1210	287	3	14.64
275	292	10	39.34
104	3798	4	9.51
4742	427	3	32.36
523	434	3	14.13
620	218	4	13.42
504	704	8	60.52
104	5777	3	7.13
106	1521	8	8.75
103	568	19	10.09
1282	132	4	8.48
113	116	234	58.57
188	138	13	6.79
131	2163	4	13.15
226	257	90	896.28
193	655	4	11.98
153	250	8	7.61
8	2027	3	7.99
105	3590	5	12.23
13	3006	3	11.17
392	396	4	14.2
187	881	3	7.68
6366	106	3	8.11
4555	110	3	7.42
13	3126	3	9.1
264	812	3	10.9
153	206	19	37.17
2393	106	6	11.08
1548	3930	4	56.17
686	185	5	15.53
104	6184	3	7.13
115	3339	3	6.92
6016	106	3	8.11
309	14	74	8.77
421	4711	3	32.63
2744	145	3	11.3
873	179	3	6.94
103	6319	3	7.06
2788	136	3	10.66
1120	108	9	9.76
2216	116	4	7.65
6389	103	3	7.06
128	120	72	24.18
2091	1248	8	109.36
318	409	3	7.76
137	1979	3	8.84
2375	125	3	7.88
114	213	27	7.45
574	12	21	10.89
911	16	6	9.45
5641	104	3	7.13
109	13	237	97.77
2682	102	6	11.9
1778	135	4	11.96
158	104	115	25.66
736	148	6	15.67
2790	113	4	8.87
911	217	4	16.35
110	1423	7	11.02
1143	4026	4	52.6
1225	115	6	8.29
116	1186	7	11.34
258	16	86	432.65
1907	129	3	6.9
286	193	12	36.81
314	162	14	39.02
286	276	4	7.97
886	462	3	15.97
131	642	6	8.57
9	280	12	17.02
151	1095	5	15.52
438	613	3	13.42
117	2085	4	18.93
1139	190	3	9.91
9	13	61	25.46
104	478	21	8.4
3873	3726	3	45.67
110	150	60	6.71
159	133	18	7.07
567	307	3	10.12
157	1743	3	9.91
666	330	3	11.34
610	312	4	16.44
12	4232	4	7.99
105	777	14	11
2	211	15	18.64
980	125	5	8.08
1731	1	10	81.02
4415	112	4	15.81
118	1099	6	10.76
450	306	3	8.27
3056	1539	3	35.72
579	185	7	25.18
395	4699	3	32.23
435	196	4	7.85
1497	136	4	11.16
175	593	4	8.37
108	5578	3	9.96
119	58	27	6.97
107	812	14	18.86
8	926	4	7.39
107	609	16	16.91
579	268	4	15.19
286	637	3	12.14
138	350	11	19.43
340	229	21	114.27
1197	644	5	39.91
1508	371	3	17.56
105	1399	8	8.78
163	125	31	19.16
1315	105	10	10.51
304	206	7	16.98
4581	110	3	7.42
